1883.01102 0.0
1887.64923 0.0
1892.28699 -99.856682
1896.92459 -25.326376
1901.56158 -10.431731
1906.19812 -30.292053
1910.83435 63.985409
1915.47043 34.229801
1920.1059 39.190056
1924.74091 34.229801
1929.37561 4.459148
1934.01001 39.190056
1938.6441 -0.504016
1943.27759 21.827145
1947.91077 -27.809229
1952.54349 -35.258286
1957.17575 63.985409
1961.80786 9.42203
1966.43951 4.459148
1971.07071 -7.949612
1975.70145 34.229801
1980.33203 26.788572
1984.96216 -25.326376
1989.59167 -2.985821
1994.22089 1.977686
1998.84979 14.384361
2003.47855 49.109463
2008.10654 -22.843628
2012.73422 -20.36112
2017.3616 -5.467597
2021.98853 -15.39615
2026.61514 -79.972687
2031.2413 -32.775116
2035.867 46.629868
2040.4924 1.977686
2045.11734 -17.878582
2049.74197 -112.287773
2054.36615 -55.127151
2058.99002 -0.504016
2063.61343 71.422127
2068.23654 -32.775116
2072.85919 -17.878582
2077.48123 -10.431731
2082.10327 66.464417
2086.72485 -30.292053
2091.34583 -52.643143
2095.96649 -20.36112
2100.5867 41.670097
2105.20676 -89.913765
2109.82635 -32.775116
2114.44534 -37.741558
2119.06403 -52.643143
2123.6824 -5.467597
2128.30048 -10.431731
2132.91779 -12.913956
2137.53494 -15.39615
2142.15179 -55.127151
2146.76819 -47.675434
2151.38412 26.788572
2155.9996 31.749449
2160.61493 54.068615
2165.22949 -17.878582
2169.84406 21.827145
2174.45801 -40.2248
2179.07166 49.109463
2183.68484 26.788572
2188.29773 9.42203
2192.91031 -79.972687
2197.52228 -65.063988
2202.13379 -32.775116
2206.745 -12.913956
2211.35574 -67.548531
2215.96634 -27.809229
2220.57648 -62.579685
2225.186 -37.741558
2229.79553 -5.467597
2234.4043 14.384361
2239.01276 -62.579685
2243.62076 -72.517929
2248.22845 -65.063988
2252.83569 -82.457733
2257.44278 -35.258286
2262.0491 -25.326376
2266.65512 -25.326376
2271.26114 -129.695724
2275.86639 -42.708286
2280.47119 -15.39615
2285.07568 29.269131
2289.67972 -37.741558
2294.28345 -70.033173
2298.88687 -47.675434
2303.48984 -45.191875
2308.09219 -45.191875
2312.6944 -30.292053
2317.29614 -5.467597
2321.89758 -20.36112
2326.49841 -27.809229
2331.09894 -12.913956
2335.69901 -25.326376
2340.29892 -10.431731
2344.89822 -0.504016
2349.49707 11.903316
2354.09561 34.229801
2358.69385 -45.191875
2363.29163 4.459148
2367.88895 -117.26088
2372.48581 -60.095356
2377.08237 -7.949612
2381.67847 21.827145
2386.27441 16.865438
2390.8696 -60.095356
2395.46463 -25.326376
2400.0592 -99.856682
2404.65332 -2.985821
2409.24698 51.589088
2413.84033 -5.467597
2418.43338 -47.675434
2423.02597 -0.504016
2427.6181 -25.326376
2432.20993 -35.258286
2436.80115 -15.39615
2441.39221 -47.675434
2445.98282 4.459148
2450.57297 -79.972687
2455.16266 -2.985821
2459.75189 -50.159237
2464.34082 34.229801
2468.92944 -40.2248
2473.51761 -52.643143
2478.10516 -42.708286
2482.69272 6.940641
2487.27951 -12.913956
2491.866 -52.643143
2496.45218 -2.985821
2501.0379 -15.39615
2505.62317 -47.675434
2510.20813 -0.504016
2514.79279 26.788572
2519.37668 71.422127
2523.96057 -25.326376
2528.54385 34.229801
2533.12683 -97.370895
2537.7092 71.422127
2542.29126 6.940641
2546.87302 1.977686
2551.45432 -40.2248
2556.035 -25.326376
2560.61584 -67.548531
2565.19592 -30.292053
2569.7757 -47.675434
2574.35455 -20.36112
2578.93372 21.827145
2583.51196 -62.579685
2588.0899 -42.708286
2592.66754 11.903316
2597.24487 -5.467597
2601.8219 19.346411
2606.39832 -45.191875
2610.97443 -72.517929
2615.54993 -17.878582
2620.12512 -22.843628
2624.69971 -17.878582
2629.27429 -65.063988
2633.84827 -5.467597
2638.42194 -27.809229
2642.9953 -30.292053
2647.56805 -5.467597
2652.1405 -5.467597
2656.71234 -2.985821
2661.28387 11.903316
2665.8551 -89.913765
2670.42572 14.384361
2674.99573 -7.949612
2679.56604 -7.949612
2684.13574 -62.579685
2688.70483 41.670097
2693.27362 -10.431731
2697.8418 44.150032
2702.40936 -37.741558
2706.97693 46.629868
2711.54419 -0.504016
2716.11053 21.827145
