44.9117 3500
45.775 3550
46.6383 3600
49.3637 3650
52.0891 3700
51.0323 3750
49.9755 3800
52.3118 3850
54.6482 3900
68.7015 3950
82.7549 4000
87.1204 4050
91.486 4100
92.4589 4150
93.4318 4200
90.057 4250
86.6823 4300
95.7736 4350
104.865 4400
110.936 4450
117.008 4500
117.41 4550
117.812 4600
116.336 4650
114.861 4700
115.392 4750
115.923 4800
112.367 4850
108.811 4900
109.082 4950
109.354 5000
108.578 5050
107.802 5100
106.296 5150
104.79 5200
106.239 5250
107.689 5300
106.047 5350
104.405 5400
104.225 5450
104.046 5500
102.023 5550
100.0 5600
98.1671 5650
96.3342 5700
96.0611 5750
95.788 5800
92.2368 5850
88.6856 5900
89.3459 5950
90.0062 6000
89.8026 6050
89.5991 6100
88.6489 6150
87.6987 6200
85.4936 6250
83.2886 6300
83.4939 6350
83.6992 6400
81.863 6450
80.0268 6500
80.1207 6550
80.2146 6600
81.2462 6650
82.2778 6700
80.281 6750
78.2842 6800
74.0027 6850
69.7213 6900
70.6652 6950
71.6091 7000
72.979 7050
74.349 7100
67.9765 7150
61.604 7200
65.7448 7250
69.8856 7300
72.4863 7350
75.087 7400
69.3398 7450
63.5927 7500
55.0054 7550
46.4182 7600
56.6118 7650
66.8054 7700
65.0941 7750
63.3828 7800
63.8434 7850
64.304 7900
61.8779 7950
59.4519 8000
55.7054 8050
51.959 8100
54.6998 8150
57.4406 8200
58.8765 8250
60.3125 8300
1.0032 8350
1.0157 8400
1.0165 8450
0.89372 8500
0.913 8550
0.98816 8600
0.96324 8650
0.96755 8700
0.92687 8750
0.93957 8800
0.94423 8850
0.92393 8900
0.75956 8950
0.69429 9000
