2.1323e-05 3800.0
6.0877e-05 3850.0
1.2183e-05 3900.0
4.5823e-05 3950.0
0.00010953 4000.0
0.00017331 4050.0
0.0001254 4100.0
0.00032965 4150.0
0.00077761 4200.0
0.0015564 4250.0
0.0027769 4300.0
0.0047833 4350.0
0.0077404 4400.0
0.012527 4450.0
0.01984 4500.0
0.024847 4550.0
0.022524 4600.0
0.017223 4650.0
0.014018 4700.0
0.012109 4750.0
0.010218 4800.0
0.0091012 4850.0
0.0089554 4900.0
0.0095067 4950.0
0.011089 5000.0
0.013531 5050.0
0.016518 5100.0
0.020029 5150.0
0.023671 5200.0
0.027294 5250.0
0.030715 5300.0
0.033714 5350.0
0.036735 5400.0
0.039871 5450.0
0.042998 5500.0
0.046303 5550.0
0.050203 5600.0
0.05361 5650.0
0.057168 5700.0
0.060923 5750.0
0.06451 5800.0
0.067452 5850.0
0.070412 5900.0
0.072384 5950.0
0.073486 6000.0
0.073794 6050.0
0.073649 6100.0
0.072557 6150.0
0.070314 6200.0
0.0674 6250.0
0.064292 6300.0
0.060604 6350.0
0.056452 6400.0
0.052237 6450.0
0.047606 6500.0
0.043178 6550.0
0.038984 6600.0
0.034617 6650.0
0.03067 6700.0
0.027025 6750.0
0.023728 6800.0
0.020923 6850.0
0.018137 6900.0
0.015778 6950.0
0.013875 7000.0
0.011865 7050.0
0.010119 7100.0
0.0089136 7150.0
0.0078528 7200.0
0.0064892 7250.0
0.0057789 7300.0
0.0 7350.0
0.0 7400.76666667
0.0 7451.53333333
0.0 7502.3
0.0 7553.06666667
0.0 7603.83333333
0.0 7654.6
0.0 7705.36666667
0.0 7756.13333333
0.0 7806.9
0.0 7857.66666667
0.0 7908.43333333
0.0 7959.2
0.0 8009.96666667
0.0 8060.73333333
0.0 8111.5
0.0 8162.26666667
0.0 8213.03333333
0.0 8263.8
0.0 8314.56666667
0.0 8365.33333333
0.0 8416.1
0.0 8466.86666667
0.0 8517.63333333
0.0 8568.4
0.0 8619.16666667
0.0 8669.93333333
0.0 8720.7
0.0 8771.46666667
0.0 8822.23333333
0.0 8873.0
0.0 8923.76666667
0.0 8974.53333333
0.0 9025.3
0.0 9076.06666667
0.0 9126.83333333
0.0 9177.6
0.0 9228.36666667
0.0 9279.13333333
0.0 9329.9
0.0 9380.66666667
0.0 9431.43333333
0.0 9482.2
0.0 9532.96666667
0.0 9583.73333333
0.0 9634.5
0.0 9685.26666667
0.0 9736.03333333
0.0 9786.8
0.0 9837.56666667
0.0 9888.33333333
0.0 9939.1
0.0 9989.86666667
0.0 10040.6333333
0.0 10091.4
0.0 10142.1666667
0.0 10192.9333333
0.0 10243.7
0.0 10294.4666667
0.0 10345.2333333
0.0 10396.0
