1883.01102 0.0
1887.64923 0.0
1892.28699 -184.259613
1896.92459 -129.514709
1901.56158 -20.180389
1906.19812 -62.398827
1910.83435 -5.287045
1915.47043 -49.978477
1920.1059 19.526886
1924.74091 803.495483
1929.37561 36.890469
1934.01001 9.602605
1938.6441 -40.04414
1943.27759 61.686779
1947.91077 -49.978477
1952.54349 -40.04414
1957.17575 -5.287045
1961.80786 7.121222
1966.43951 -57.43042
1971.07071 -52.462379
1975.70145 7.121222
1980.33203 -0.323412
1984.96216 -12.733246
1989.59167 -15.215499
1994.22089 -35.077572
1998.84979 -74.821884
2003.47855 -62.398827
2008.10654 -25.145697
2012.73422 -15.215499
2017.3616 -37.560772
2021.98853 36.890469
2026.61514 -22.663025
2031.2413 -40.04414
2035.867 -45.011066
2040.4924 -2.805143
2045.11734 -62.398827
2049.74197 44.330502
2054.36615 -7.768985
2058.99002 -79.791771
2063.61343 79.038086
2068.23654 -30.111425
2072.85919 -5.287045
2077.48123 -35.077572
2082.10327 -52.462379
2086.72485 -22.663025
2091.34583 -164.346329
2095.96649 -109.620369
2100.5867 -102.161797
2105.20676 -166.835083
2109.82635 -82.276939
2114.44534 -77.30677
2119.06403 29.449575
2123.6824 49.289913
2128.30048 -22.663025
2132.91779 -0.323412
2137.53494 -77.30677
2142.15179 -47.494751
2146.76819 -156.880569
2151.38412 -74.821884
2155.9996 -57.43042
2160.61493 9.602605
2165.22949 -5.287045
2169.84406 -72.337036
2174.45801 -12.733246
2179.07166 2.158215
2183.68484 -67.367722
2188.29773 41.850571
2192.91031 -141.952133
2197.52228 -27.628542
2202.13379 -37.560772
2206.745 -57.43042
2211.35574 -79.791771
2215.96634 -127.027512
2220.57648 -77.30677
2225.186 -40.04414
2229.79553 -77.30677
2234.4043 -52.462379
2239.01276 -22.663025
2243.62076 -134.489365
2248.22845 -52.462379
2252.83569 -32.594414
2257.44278 -107.134102
2262.0491 -49.978477
2266.65512 -69.852356
2271.26114 -27.628542
2275.86639 -119.566689
2280.47119 -129.514709
2285.07568 14.564987
2289.67972 -37.560772
2294.28345 -87.247536
2298.88687 -62.398827
2303.48984 -79.791771
2308.09219 -45.011066
2312.6944 -52.462379
2317.29614 -92.218483
2321.89758 -82.276939
2326.49841 -97.189926
2331.09894 -79.791771
2335.69901 -67.367722
2340.29892 -27.628542
2344.89822 -35.077572
2349.49707 -54.946312
2354.09561 -62.398827
2358.69385 -87.247536
2363.29163 -49.978477
2367.88895 -7.768985
2372.48581 -109.620369
2377.08237 -79.791771
2381.67847 -146.927872
2386.27441 46.810261
2390.8696 -87.247536
2395.46463 4.639805
2400.0592 -77.30677
2404.65332 -47.494751
2409.24698 -144.439911
2413.84033 -102.161797
2418.43338 -62.398827
2423.02597 -40.04414
2427.6181 -5.287045
2432.20993 -52.462379
2436.80115 -82.276939
2441.39221 -82.276939
2445.98282 -49.978477
2450.57297 -37.560772
2455.16266 -79.791771
2459.75189 -62.398827
2464.34082 -10.251097
2468.92944 9.602605
2473.51761 -134.489365
2478.10516 9.602605
2482.69272 -32.594414
2487.27951 4.639805
2491.866 -5.287045
2496.45218 -10.251097
2501.0379 -32.594414
2505.62317 -64.883255
2510.20813 -42.52755
2514.79279 -45.011066
2519.37668 -92.218483
2523.96057 -84.762146
2528.54385 -74.821884
2533.12683 -30.111425
2537.7092 -72.337036
2542.29126 -129.514709
2546.87302 -109.620369
2551.45432 -22.663025
2556.035 -97.189926
2560.61584 -72.337036
2565.19592 -107.134102
2569.7757 -69.852356
2574.35455 -57.43042
2578.93372 -139.464386
2583.51196 -89.732956
2588.0899 -79.791771
2592.66754 -59.91457
2597.24487 -49.978477
2601.8219 -127.027512
2606.39832 -144.439911
2610.97443 -54.946312
2615.54993 17.045988
2620.12512 -59.91457
2624.69971 -107.134102
2629.27429 -74.821884
2633.84827 -82.276939
2638.42194 -42.52755
2642.9953 -20.180389
2647.56805 -12.733246
2652.1405 -40.04414
2656.71234 -42.52755
2661.28387 -114.593315
2665.8551 -107.134102
2670.42572 -22.663025
2674.99573 -57.43042
2679.56604 -20.180389
2684.13574 -20.180389
2688.70483 -64.883255
2693.27362 -42.52755
2697.8418 -15.215499
2702.40936 -136.976822
