0.0 1883.01102
0.0 1887.64923
41.083599 1892.28699
36.104843 1896.92459
-35.905201 1901.56158
-11.074894 1906.19812
18.724976 1910.83435
88.165573 1915.47043
31.138431 1920.1059
130.407452 1924.74091
1.339047 1929.37561
-11.07724 1934.01001
-11.060505 1938.6441
46.008671 1943.27759
26.125854 1947.91077
53.452524 1952.54349
18.706029 1957.17575
103.063217 1961.80786
-53.255692 1966.43951
16.230011 1971.07071
43.506128 1975.70145
11.254559 1980.33203
-3.624254 1984.96216
85.697308 1989.59167
13.745637 1994.22089
-23.484821 1998.84979
13.742179 2003.47855
-18.493645 2008.10654
-33.38778 2012.73422
140.329979 2017.3616
-3.624101 2021.98853
-65.651028 2026.61514
83.284679 2031.2413
-63.173867 2035.867
53.466026 2040.4924
60.9372 2045.11734
13.756664 2049.74197
-63.256763 2054.36615
-35.876353 2058.99002
-13.561535 2063.61343
-58.263016 2068.23654
-13.55981 2072.85919
1.339047 2077.48123
-35.927964 2082.10327
-16.043423 2086.72485
18.71877 2091.34583
-8.595585 2095.96649
63.440674 2100.5867
21.207271 2105.20676
-68.222946 2109.82635
120.612023 2114.44534
58.45268 2119.06403
70.834257 2123.6824
90.724623 2128.30048
-40.876146 2132.91779
18.73135 2137.53494
-23.489786 2142.15179
105.604313 2146.76819
-60.719394 2151.38412
145.232914 2155.9996
31.130392 2160.61493
53.502264 2165.22949
11.266461 2169.84406
73.361097 2174.45801
63.405713 2179.07166
36.097204 2183.68484
-58.248212 2188.29773
-28.437718 2192.91031
-40.85887 2197.52228
-117.830983 2202.13379
31.118723 2206.745
-18.514495 2211.35574
75.807884 2215.96634
-30.949672 2220.57648
43.587135 2225.186
-6.105739 2229.79553
118.049397 2234.4043
125.506954 2239.01276
-55.761821 2243.62076
45.981702 2248.22845
103.167621 2252.83569
43.568546 2257.44278
-18.527141 2262.0491
41.034926 2266.65512
88.280986 2271.26114
48.54274 2275.86639
36.06536 2280.47119
-60.745081 2285.07568
78.331503 2289.67972
127.993069 2294.28345
43.562987 2298.88687
-8.586878 2303.48984
8.785341 2308.09219
-16.028421 2312.6944
31.126586 2317.29614
23.679235 2321.89758
197.462112 2326.49841
65.804253 2331.09894
63.365702 2335.69901
6.307171 2340.29892
53.49331 2344.89822
85.715435 2349.49707
31.134476 2354.09561
-43.377121 2358.69385
98.129913 2363.29163
-23.484821 2367.88895
-11.071622 2372.48581
-33.429846 2377.08237
28.655765 2381.67847
-152.589222 2386.27441
-1.143894 2390.8696
75.881916 2395.46463
-40.876146 2400.0592
11.269177 2404.65332
23.693268 2409.24698
-3.628701 2413.84033
-16.039892 2418.43338
70.906341 2423.02597
-25.94601 2427.6181
-8.592535 2432.20993
8.787332 2436.80115
1.339047 2441.39221
-13.567176 2445.98282
-78.117281 2450.57297
-35.874848 2455.16266
65.870352 2459.75189
73.31165 2464.34082
16.224695 2468.92944
73.355005 2473.51761
-11.080536 2478.10516
140.430937 2482.69272
23.670273 2487.27951
75.760132 2491.866
33.62228 2496.45218
-3.624405 2501.0379
55.980274 2505.62317
70.873175 2510.20813
65.895379 2514.79279
18.71877 2519.37668
-1.142832 2523.96057
-25.985283 2528.54385
-1.144181 2533.12683
-50.768627 2537.7092
-8.585796 2542.29126
-93.019519 2546.87302
-1.144768 2551.45432
28.642445 2556.035
68.365343 2560.61584
-30.947048 2565.19592
68.440808 2569.7757
-30.932505 2574.35455
18.723388 2578.93372
-1.143791 2583.51196
6.302111 2588.0899
21.214481 2592.66754
83.327034 2597.24487
36.104843 2601.8219
-16.037861 2606.39832
8.788447 2610.97443
33.611044 2615.54993
-40.86577 2620.12512
36.069884 2624.69971
-20.989593 2629.27429
-28.418575 2633.84827
70.840229 2638.42194
28.65226 2642.9953
105.730191 2647.56805
118.034399 2652.1405
93.20957 2656.71234
21.202778 2661.28387
73.317823 2665.8551
58.41815 2670.42572
-75.66472 2674.99573
68.302123 2679.56604
21.197405 2684.13574
125.506954 2688.70483
-68.113634 2693.27362
43.511587 2697.8418
98.212965 2702.40936
16.236313 2706.97693
90.674911 2711.54419
150.35333 2716.11053
-33.411603 2720.67688
33.635281 2725.24292
23.675244 2729.80835
112.973591 2734.37347
-63.211119 2738.93799
48.526233 2743.5025
31.123962 2748.0661
-13.543848 2752.62939
48.485279 2757.19238
-48.318967 2761.75507
26.179664 2766.31714
41.055771 2770.87891
-13.560958 2775.44067
26.168694 2780.00122
58.45268 2784.56177
-16.037318 2789.12201
117.989448 2793.68164
11.261733 2798.24097
6.301183 2802.79968
-80.63986 2807.3584
70.891239 2811.9162
11.271559 2816.474
18.713894 2821.03149
88.228603 2825.58838
165.191937 2830.14465
16.236313 2834.70062
28.670395 2839.25629
135.440283 2843.81134
-38.392141 2848.36639
-58.270437 2852.92053
-100.445549 2857.47467
-11.057293 2862.0282
21.200088 2866.58142
48.477148 2871.13434
-92.964581 2875.68634
18.725773 2880.23804
3.824048 2884.78973
73.370576 2889.34113
6.307976 2893.8913
-21.000174 2898.44208
75.814145 2902.99164
137.967648 2907.54089
-26.008805 2912.08984
-13.555224 2916.63879
41.067916 2921.18683
-23.471986 2925.73456
-53.278132 2930.28198
108.227173 2934.82849
38.574254 2939.37561
23.678237 2943.92151
21.196512 2948.46741
21.204574 2953.01239
100.613762 2957.55737
78.242541 2962.10175
11.266801 2966.64581
-1.143169 2971.18958
-16.050243 2975.73242
-16.053666 2980.27557
8.79129 2984.81812
-48.306722 2989.35974
38.582403 2993.90137
21.219006 2998.44238
98.208795 3002.9834
1.339466 3007.5235
21.19027 3012.0636
