5.4317e-05 3800.0
4.9706e-05 3850.0
2.0852e-05 3900.0
8.2561e-05 3950.0
0.00010313 4000.0
0.00014746 4050.0
0.00017239 4100.0
0.00030292 4150.0
0.00060163 4200.0
0.0011571 4250.0
0.0021584 4300.0
0.0038026 4350.0
0.0060874 4400.0
0.0098783 4450.0
0.01513 4500.0
0.019304 4550.0
0.018783 4600.0
0.015536 4650.0
0.012859 4700.0
0.011425 4750.0
0.010071 4800.0
0.0090113 4850.0
0.008836 4900.0
0.0094907 4950.0
0.010923 5000.0
0.013299 5050.0
0.01619 5100.0
0.019588 5150.0
0.023044 5200.0
0.026533 5250.0
0.029895 5300.0
0.033145 5350.0
0.036246 5400.0
0.03936 5450.0
0.042399 5500.0
0.04605 5550.0
0.049739 5600.0
0.053358 5650.0
0.057142 5700.0
0.060993 5750.0
0.064678 5800.0
0.067792 5850.0
0.070694 5900.0
0.072828 5950.0
0.074091 6000.0
0.074756 6050.0
0.074932 6100.0
0.073957 6150.0
0.071998 6200.0
0.069302 6250.0
0.066297 6300.0
0.062714 6350.0
0.058688 6400.0
0.054193 6450.0
0.049524 6500.0
0.044907 6550.0
0.040764 6600.0
0.036101 6650.0
0.032084 6700.0
0.028311 6750.0
0.024955 6800.0
0.021788 6850.0
0.018992 6900.0
0.016517 6950.0
0.014429 7000.0
0.012351 7050.0
0.010654 7100.0
0.009187 7150.0
0.0080406 7200.0
0.006838 7250.0
0.006058 7300.0
0.0 7350.0
0.0 7400.76666667
0.0 7451.53333333
0.0 7502.3
0.0 7553.06666667
0.0 7603.83333333
0.0 7654.6
0.0 7705.36666667
0.0 7756.13333333
0.0 7806.9
0.0 7857.66666667
0.0 7908.43333333
0.0 7959.2
0.0 8009.96666667
0.0 8060.73333333
0.0 8111.5
0.0 8162.26666667
0.0 8213.03333333
0.0 8263.8
0.0 8314.56666667
0.0 8365.33333333
0.0 8416.1
0.0 8466.86666667
0.0 8517.63333333
0.0 8568.4
0.0 8619.16666667
0.0 8669.93333333
0.0 8720.7
0.0 8771.46666667
0.0 8822.23333333
0.0 8873.0
0.0 8923.76666667
0.0 8974.53333333
0.0 9025.3
0.0 9076.06666667
0.0 9126.83333333
0.0 9177.6
0.0 9228.36666667
0.0 9279.13333333
0.0 9329.9
0.0 9380.66666667
0.0 9431.43333333
0.0 9482.2
0.0 9532.96666667
0.0 9583.73333333
0.0 9634.5
0.0 9685.26666667
0.0 9736.03333333
0.0 9786.8
0.0 9837.56666667
0.0 9888.33333333
0.0 9939.1
0.0 9989.86666667
0.0 10040.6333333
0.0 10091.4
0.0 10142.1666667
0.0 10192.9333333
0.0 10243.7
0.0 10294.4666667
0.0 10345.2333333
0.0 10396.0
