0.0 1883.01102
0.0 1887.64923
-49.041664 1892.28699
-9.28788 1896.92459
-1.830467 1901.56158
-6.797535 1906.19812
8.090313 1910.83435
-46.508392 1915.47043
-1.827208 1920.1059
82.534111 1924.74091
-71.313088 1929.37561
-48.932438 1934.01001
55.223499 1938.6441
52.680611 1943.27759
42.85259 1947.91077
-26.657191 1952.54349
-88.678951 1957.17575
-83.761929 1961.80786
32.878162 1966.43951
-1.826748 1971.07071
-6.787641 1975.70145
30.429222 1980.33203
35.393179 1984.96216
97.470608 1989.59167
72.667397 1994.22089
-36.559505 1998.84979
-11.747082 2003.47855
-71.307097 2008.10654
62.632188 2012.73422
-83.687983 2017.3616
-29.101631 2021.98853
-48.93433 2026.61514
8.10285 2031.2413
-53.888737 2035.867
-108.408756 2040.4924
47.839437 2045.11734
-56.444728 2049.74197
20.520576 2054.36615
-24.177985 2058.99002
13.065041 2063.61343
-24.19239 2068.23654
10.581293 2072.85919
18.038572 2077.48123
-140.816848 2082.10327
-125.919811 2086.72485
-103.554771 2091.34583
5.626862 2095.96649
10.577875 2100.5867
65.255257 2105.20676
-61.402045 2109.82635
-51.477332 2114.44534
-56.435202 2119.06403
109.74282 2123.6824
37.944634 2128.30048
10.578626 2132.91779
-24.194321 2137.53494
47.831326 2142.15179
-9.283501 2146.76819
70.203519 2151.38412
-16.720118 2155.9996
-88.667788 2160.61493
-4.307209 2165.22949
-29.112557 2169.84406
15.547559 2174.45801
-11.749044 2179.07166
10.580404 2183.68484
20.50759 2188.29773
-4.309377 2192.91031
-150.77652 2197.52228
-103.481321 2202.13379
-81.315256 2206.745
-48.991722 2211.35574
-76.269892 2215.96634
3.138546 2220.57648
5.624451 2225.186
23.016102 2229.79553
-1.827285 2234.4043
22.980154 2239.01276
27.942651 2243.62076
45.378315 2248.22845
-1.827438 2252.83569
72.698276 2257.44278
-19.200048 2262.0491
20.519706 2266.65512
25.478541 2271.26114
-63.845444 2275.86639
82.492722 2280.47119
13.077927 2285.07568
-16.725058 2289.67972
142.209461 2294.28345
-46.516384 2298.88687
-4.309741 2303.48984
90.017498 2308.09219
-24.182087 2312.6944
72.679725 2317.29614
144.646866 2321.89758
-24.173754 2326.49841
-21.689642 2331.09894
-36.544237 2335.69901
-19.187184 2340.29892
-21.681281 2344.89822
40.374688 2349.49707
0.65427 2354.09561
-14.233547 2358.69385
40.357689 2363.29163
72.649093 2367.88895
-125.92511 2372.48581
-14.228185 2377.08237
-19.204093 2381.67847
-78.772891 2386.27441
18.032464 2390.8696
-34.049484 2395.46463
-31.583115 2400.0592
25.504528 2404.65332
18.033223 2409.24698
-81.243065 2413.84033
-103.563465 2418.43338
-24.180927 2423.02597
-1.825302 2427.6181
-68.827078 2432.20993
-16.733445 2436.80115
-53.965535 2441.39221
-21.691477 2445.98282
27.978043 2450.57297
37.920402 2455.16266
85.092378 2459.75189
10.59626 2464.34082
112.451272 2468.92944
157.156809 2473.51761
-88.623192 2478.10516
5.6165 2482.69272
-29.116212 2487.27951
15.546248 2491.866
-14.247234 2496.45218
32.913979 2501.0379
72.633632 2505.62317
32.961452 2510.20813
-29.137032 2514.79279
18.038572 2519.37668
-81.164864 2523.96057
-68.861885 2528.54385
-24.16065 2533.12683
37.918655 2537.7092
50.296298 2542.29126
35.420196 2546.87302
-41.538819 2551.45432
124.77 2556.035
-56.425564 2560.61584
90.03651 2565.19592
20.517107 2569.7757
23.010223 2574.35455
3.138141 2578.93372
-14.226864 2583.51196
-51.464316 2588.0899
13.070562 2592.66754
-46.452133 2597.24487
32.901566 2601.8219
35.397638 2606.39832
-14.265076 2610.97443
-116.00214 2615.54993
-96.178094 2620.12512
-43.981206 2624.69971
10.577299 2629.27429
-4.307253 2633.84827
-81.267029 2638.42194
-58.938419 2642.9953
62.747869 2647.56805
