188.301102 0.0
188.764923 0.0
189.228699 -50.588028
189.692459 -60.772572
190.156158 3.782679
190.619812 -16.321278
191.083435 -14.83179
191.547043 5.767931
192.01059 8.249234
192.474091 -2.421311
192.937561 15.940681
193.401001 2.045309
193.86441 22.887278
194.327759 24.127787
194.791077 2.293662
195.254349 15.940815
195.717575 14.204073
196.180786 15.940815
196.643951 7.008529
197.107071 -8.874488
197.570145 2.293662
198.033203 -6.640554
198.496216 -21.037741
198.959167 -26.996546
199.422089 -13.838775
199.884979 5.767931
200.347855 37.025837
200.810654 40.250011
201.273422 51.161171
201.73616 61.82209
202.198853 9.986287
202.661514 32.065399
203.12413 43.225967
203.5867 20.406588
204.04924 7.504922
204.511734 26.112356
204.974197 12.963626
205.436615 25.120148
205.899002 50.417126
206.361343 2.293662
206.823654 -10.611961
207.285919 31.569347
207.748123 20.406588
208.210327 13.211663
208.672485 -3.41427
209.134583 19.166271
209.596649 14.452105
210.05867 5.519728
210.520676 18.173811
210.982635 20.158445
211.444534 -2.173209
211.906403 7.008664
212.36824 16.933178
212.830048 7.752982
213.291779 5.767931
213.753494 20.406588
214.215179 16.437269
214.676819 17.677643
215.138412 32.065399
215.59996 15.1966
216.061493 9.986017
216.522949 18.918125
216.984406 12.467414
217.445801 20.158445
217.907166 12.715588
218.368484 30.08103
218.829773 20.406723
219.291031 29.337126
219.752228 6.512401
220.213379 27.600506
220.6745 8.497426
221.135574 17.429489
221.596634 13.459834
222.057648 46.697708
222.5186 17.429489
222.979553 1.549274
223.44043 11.47511
223.901276 19.166271
224.362076 21.399012
224.822845 18.173811
225.283569 7.008664
225.744278 8.745482
226.20491 28.840916
226.665512 13.956039
227.126114 23.383404
227.586639 11.971061
228.047119 26.856436
228.507568 11.226796
228.967972 19.910439
229.428345 14.204343
229.888687 15.940815
230.348984 16.685291
230.809219 -2.421582
231.26944 22.14315
231.729614 -3.662377
232.189758 -1.180542
232.649841 -2.173209
233.109894 -8.378096
233.569901 5.271658
234.029892 23.383675
234.489822 21.151009
234.949707 3.286119
235.409561 9.490049
235.869385 -2.173209
236.329163 22.887278
236.788895 48.681526
237.248581 10.978616
237.708237 16.188974
238.167847 3.534467
238.627441 3.286389
239.08696 3.534467
239.546463 26.856436
240.00592 12.219374
240.465332 20.406588
240.924698 14.452374
241.384033 21.647013
241.843338 -0.43612
242.302597 31.073292
242.76181 22.143419
243.220993 12.963626
243.680115 14.204343
244.139221 11.226796
244.598282 28.344835
245.057297 35.04163
245.516266 27.848618
245.975189 11.226931
246.434082 17.181469
246.892944 0.308292
247.351761 -8.626494
247.810516 -8.874488
248.269272 18.421827
248.727951 21.398741
249.1866 8.001176
249.645218 -5.151581
250.10379 25.368269
250.562317 33.305447
251.020813 35.78587
251.479279 20.902735
251.937668 33.057629
252.396057 11.971061
252.854385 32.065399
253.312683 31.321253
253.77092 39.009975
254.229126 34.793819
254.687302 32.561584
255.145432 20.654594
255.6035 11.47484
256.061584 25.864239
256.519592 7.752982
256.97757 29.584959
257.435455 24.127787
257.893372 9.241861
258.351196 12.715588
258.80899 12.467414
259.266754 20.406588
259.724487 16.933449
260.18219 0.556383
260.639832 15.940815
261.097443 24.87216
261.554993 21.647013
262.012512 16.188974
262.469971 10.730569
262.927429 0.060201
263.384827 11.226796
263.842194 12.963626
264.29953 5.519728
264.756805 22.63928
265.21405 32.80954
265.671234 3.782814
266.128387 3.03804
266.58551 22.14315
267.042572 17.925526
267.499573 15.692789
267.956604 17.429489
268.413574 3.534737
268.870483 6.76033
269.327362 53.144569
269.78418 41.98613
270.240936 3.03831
270.697693 1.301053
271.154419 20.902735
271.611053 34.297653
272.067688 16.933449
272.524292 21.647013
272.980835 30.328995
273.437347 21.398741
273.893799 2.541744
274.35025 21.647013
274.80661 7.752847
275.262939 15.940815
275.719238 9.986017
276.175507 -14.087195
276.631714 -10.115419
277.087891 25.864239
277.544067 8.497426
278.000122 20.406723
278.456177 28.592808
278.912201 37.521976
279.368164 37.025837
279.824097 20.902735
280.279968 28.096861
280.73584 5.271658
281.19162 3.03831
281.6474 -11.108373
282.103149 -0.68435
282.558838 39.505833
283.014465 42.730007
283.470062 12.219104
283.925629 34.297653
284.381134 -0.43612
