188.301102 0.0
188.764923 0.0
189.228699 -67.006233
189.692459 -23.294771
190.156158 -36.206417
190.619812 -42.663036
191.083435 6.489592
191.547043 11.452438
192.01059 6.489592
192.474091 -3.933163
192.937561 -14.35803
193.401001 -0.458797
193.86441 5.000643
194.327759 44.691299
194.791077 5.000643
195.254349 4.504363
195.717575 -4.925877
196.180786 53.617786
196.643951 20.880066
197.107071 23.856857
197.570145 -10.88278
198.033203 6.985855
198.496216 -12.372167
198.959167 23.856857
199.422089 -15.350784
199.884979 -16.840284
200.347855 -11.379193
200.810654 -20.315752
201.273422 -12.868592
201.73616 -33.723072
202.198853 -35.213039
202.661514 -20.315752
203.12413 -60.050095
203.5867 -46.140034
204.04924 -39.682762
204.511734 -72.969452
204.974197 -16.34396
205.436615 -9.889965
205.899002 -6.415248
206.361343 -33.723072
206.823654 -36.206146
207.285919 -26.274212
207.748123 -35.70966
208.210327 -18.329823
208.672485 -16.34396
209.134583 -25.777674
209.596649 -66.509346
210.05867 -29.750374
210.520676 -46.636742
210.982635 -42.166359
211.444534 -35.70966
211.906403 -11.875745
212.36824 -31.239969
212.830048 -55.08176
213.291779 -23.294771
213.753494 -26.770756
214.215179 -43.656269
214.676819 -22.301748
215.138412 -65.515594
215.59996 -50.113842
216.061493 -49.617237
216.522949 -34.716156
216.984406 -32.233143
217.445801 -34.219677
217.907166 -11.875745
218.368484 -31.239969
218.829773 -49.617374
219.291031 7.978503
219.752228 -41.669682
220.213379 -20.81238
220.6745 -50.113842
221.135574 -3.436813
221.596634 -28.260277
222.057648 -19.819263
222.5186 -21.308876
222.979553 -29.253805
223.44043 -13.861591
223.901276 -23.791424
224.362076 -43.656269
224.822845 -37.696175
225.283569 -36.206146
225.744278 -36.206146
226.20491 -43.15958
226.665512 -24.784742
227.126114 -1.451317
227.586639 -32.729874
228.047119 3.015365
228.507568 4.504363
228.967972 -12.868322
229.428345 -12.868592
229.888687 -13.861591
230.348984 -53.591419
230.809219 -42.166088
231.26944 -39.186108
231.729614 -16.840284
232.189758 -19.819399
232.649841 -30.246946
233.109894 -0.955123
233.569901 -22.798258
234.029892 -18.329689
234.489822 -37.696175
234.949707 -28.260548
235.409561 -23.791424
235.869385 -11.379328
236.329163 -12.868592
236.788895 -81.418282
237.248581 -37.199673
237.708237 -37.696175
238.167847 -40.179554
238.627441 -33.226471
239.08696 -16.343691
239.546463 -23.295042
240.00592 -9.3937
240.465332 -5.918742
240.924698 -21.805378
241.384033 -46.636742
241.843338 -9.3937
242.302597 -70.981598
242.76181 -21.805378
243.220993 -72.472519
243.680115 -41.173012
244.139221 -13.861321
244.598282 -30.743389
245.057297 -13.365023
245.516266 -33.226471
245.975189 -27.763721
246.434082 -41.669682
246.892944 -61.043755
247.351761 -18.8263
247.810516 -11.875745
248.269272 -41.669411
248.727951 -22.301748
249.1866 -40.179554
249.645218 -54.088196
250.10379 -18.329823
250.562317 -28.757107
251.020813 -39.186245
251.479279 -44.153229
251.937668 -17.336748
252.396057 -52.597748
252.854385 -13.861321
253.312683 -43.656536
253.77092 -74.460289
254.229126 -24.287947
254.687302 13.933369
255.145432 -65.018852
255.6035 -3.436813
256.061584 -44.153229
256.519592 -23.295042
256.97757 -59.056313
257.435455 -71.975723
257.893372 -25.777538
258.351196 -54.584972
258.80899 -4.429653
259.266754 -60.546925
259.724487 -13.365157
260.18219 -67.999878
260.639832 -38.689461
261.097443 -44.649788
261.554993 -46.636742
262.012512 -29.750105
262.469971 0.533841
262.927429 -17.336748
263.384827 -60.049961
263.842194 -19.819263
264.29953 -20.812109
264.756805 -24.784473
265.21405 -24.784473
265.671234 -66.012466
266.128387 -27.267439
266.58551 -33.226471
267.042572 21.376343
267.499573 -12.372167
267.956604 -10.88278
268.413574 -15.350784
268.870483 -23.791424
269.327362 -50.113842
269.78418 -44.153229
270.240936 -46.140034
270.697693 -47.63018
271.154419 -18.329823
271.611053 -34.219677
272.067688 -42.663036
272.524292 -22.798529
272.980835 -32.23328
273.437347 -2.940466
273.893799 -17.833216
274.35025 -30.246946
274.80661 -37.199673
275.262939 -45.643459
275.719238 -26.274212
276.175507 -25.281139
276.631714 -12.868592
277.087891 -53.591419
277.544067 -50.610588
