188.301102 0.0
188.764923 0.0
189.228699 41.865677
189.692459 -94.689041
190.156158 -10.235976
190.619812 9.61772
191.083435 -37.545578
191.547043 -44.995869
192.01059 -72.321831
192.474091 -42.512421
192.937561 49.305153
193.401001 -5.271859
193.86441 49.305153
194.327759 -37.545578
194.791077 106.309471
195.254349 4.654989
195.717575 12.098996
196.180786 14.580169
196.643951 -15.200378
197.107071 -25.130573
197.570145 2.173399
198.033203 49.305153
198.496216 -77.291634
198.959167 -2.789957
199.422089 12.098996
199.884979 -10.235976
200.347855 -5.271859
200.810654 44.345608
201.273422 -30.096231
201.73616 9.61772
202.198853 -112.091675
202.661514 19.542067
203.12413 -49.963345
203.5867 -57.415226
204.04924 -25.130573
204.511734 -92.203339
204.974197 -109.605232
205.436615 -25.130573
205.899002 -35.062447
206.361343 -102.146652
206.823654 -30.096231
207.285919 36.905643
207.748123 -47.479553
208.210327 -87.232254
208.672485 -30.096231
209.134583 -0.308294
209.596649 -0.308294
210.05867 -127.012367
210.520676 -102.146652
210.982635 -59.899437
211.444534 -127.012367
211.906403 -109.605232
212.36824 -57.415226
212.830048 -2.789957
213.291779 29.464754
213.753494 -92.203339
214.215179 -52.447247
214.676819 -35.062447
215.138412 -49.963345
215.59996 -54.931114
216.061493 -35.062447
216.522949 -30.096231
216.984406 4.654989
217.445801 29.464754
217.907166 -37.545578
218.368484 2.173399
218.829773 -0.308294
219.291031 -25.130573
219.752228 -5.271859
220.213379 -32.579288
220.6745 -44.995869
221.135574 -82.261734
221.596634 -35.062447
222.057648 -49.963345
222.5186 -30.096231
222.979553 44.345608
223.44043 -64.86805
223.901276 -94.689041
224.362076 -40.02895
224.822845 -62.383625
225.283569 49.305153
225.744278 7.136339
226.20491 -22.647833
226.665512 -32.579288
227.126114 -64.86805
227.586639 9.61772
228.047119 -10.235976
228.507568 -37.545578
228.967972 -27.613283
229.428345 -22.647833
229.888687 -7.753866
230.348984 7.136339
230.809219 -42.512421
231.26944 -77.291634
231.729614 -114.578102
232.189758 -112.091675
232.649841 -25.130573
233.109894 17.061102
233.569901 22.022928
234.029892 14.580169
234.489822 22.022928
234.949707 -5.271859
235.409561 19.542067
235.869385 -20.165197
236.329163 -7.753866
236.788895 -0.308294
237.248581 -20.165197
237.708237 12.098996
238.167847 -10.235976
238.627441 2.173399
239.08696 -20.165197
239.546463 14.580169
240.00592 -42.512421
240.465332 -44.995869
240.924698 -59.899437
241.384033 -15.200378
241.843338 -5.271859
242.302597 -82.261734
242.76181 -32.579288
243.220993 -22.647833
243.680115 -22.647833
244.139221 -27.613283
244.598282 -17.682802
245.057297 -64.86805
245.516266 -40.02895
245.975189 -22.647833
246.434082 -47.479553
246.892944 -22.647833
247.351761 -64.86805
247.810516 -67.352585
248.269272 -62.383625
248.727951 -10.235976
249.1866 -22.647833
249.645218 -52.447247
250.10379 -44.995869
250.562317 -57.415226
251.020813 -27.613283
251.479279 -49.963345
251.937668 34.425407
252.396057 41.865677
252.854385 -20.165197
253.312683 12.098996
253.77092 49.305153
254.229126 24.50355
254.687302 -12.718058
255.145432 -74.806679
255.6035 -40.02895
256.061584 -57.415226
256.519592 -37.545578
256.97757 -40.02895
257.435455 -44.995869
257.893372 -40.02895
258.351196 -7.753866
258.80899 -7.753866
259.266754 -22.647833
259.724487 9.61772
260.18219 -47.479553
260.639832 -25.130573
261.097443 -82.261734
261.554993 -62.383625
262.012512 2.173399
262.469971 -25.130573
262.927429 -15.200378
263.384827 -54.931114
263.842194 -69.837219
264.29953 -27.613283
264.756805 -89.717743
265.21405 -49.963345
265.671234 -25.130573
266.128387 -114.578102
266.58551 -64.86805
267.042572 -17.682802
267.499573 -10.235976
267.956604 -7.753866
268.413574 -92.203339
268.870483 31.945198
269.327362 -49.963345
269.78418 -32.579288
270.240936 -20.165197
270.697693 -79.776566
271.154419 7.136339
271.611053 51.784637
272.067688 12.098996
272.524292 46.825432
272.980835 39.38578
273.437347 9.61772
273.893799 -57.415226
274.35025 -7.753866
274.80661 4.654989
275.262939 -52.447247
275.719238 -47.479553
276.175507 -35.062447
276.631714 -30.096231
277.087891 -2.789957
277.544067 34.425407
278.000122 -7.753866
278.456177 -62.383625
278.912201 -5.271859
