188.301102 0.0
188.764923 0.0
189.228699 -20.737171
189.692459 -10.807717
190.156158 -40.601112
190.619812 16.489626
191.083435 6.564767
191.547043 -43.084476
192.01059 18.97048
192.474091 6.564767
192.937561 -53.019398
193.401001 -48.051792
193.86441 128.030365
194.327759 85.91716
194.791077 105.738716
195.254349 41.294441
195.717575 66.088921
196.180786 41.294441
196.643951 -10.807717
197.107071 -18.254616
197.570145 14.008533
198.033203 4.083258
198.496216 23.932146
198.959167 -30.668301
199.422089 -55.503426
199.884979 -87.804886
200.347855 -30.668301
200.810654 9.046171
201.273422 53.692902
201.73616 51.213497
202.198853 -38.117718
202.661514 48.733852
203.12413 -5.843686
203.5867 -23.21983
204.04924 48.733852
204.511734 -8.325582
204.974197 43.774395
205.436615 -55.503426
205.899002 -5.843686
206.361343 6.564767
206.823654 -33.151245
207.285919 56.172337
207.748123 -77.864037
208.210327 41.294441
208.672485 -43.084476
209.134583 -85.319481
209.596649 -85.319481
210.05867 -75.379189
210.520676 -87.804886
210.982635 -5.843686
211.444534 48.733852
211.906403 -45.568081
212.36824 -3.36176
212.830048 95.828682
213.291779 61.130768
213.753494 -25.702457
214.215179 -15.772302
214.676819 43.774395
215.138412 -53.019398
215.59996 -33.151245
216.061493 -13.289957
216.522949 -102.719299
216.984406 11.527337
217.445801 4.083258
217.907166 -20.737171
218.368484 28.893261
218.829773 -15.772302
219.291031 -43.084476
219.752228 -33.151245
220.213379 9.046171
220.6745 -35.63443
221.135574 33.854099
221.596634 -45.568081
222.057648 -65.44046
222.5186 -67.924881
222.979553 -72.89431
223.44043 -35.63443
223.901276 4.083258
224.362076 -15.772302
224.822845 -38.117718
225.283569 -120.124352
225.744278 -30.668301
226.20491 4.083258
226.665512 -48.051792
227.126114 -33.151245
227.586639 36.334225
228.047119 48.733852
228.507568 -40.601112
228.967972 11.527337
229.428345 -20.737171
229.888687 -67.924881
230.348984 -15.772302
230.809219 6.564767
231.26944 -18.254616
231.729614 -18.254616
232.189758 4.083258
232.649841 -50.535473
233.109894 -18.254616
233.569901 56.172337
234.029892 -0.879938
234.489822 11.527337
234.949707 -20.737171
235.409561 21.451365
235.869385 -65.44046
236.329163 14.008533
236.788895 16.489626
237.248581 -3.36176
237.708237 4.083258
238.167847 -10.807717
238.627441 61.130768
239.08696 -40.601112
239.546463 -18.254616
240.00592 16.489626
240.465332 -67.924881
240.924698 -3.36176
241.384033 -50.535473
241.843338 -20.737171
242.302597 -62.956009
242.76181 21.451365
243.220993 -3.36176
243.680115 -50.535473
244.139221 -57.98756
244.598282 -50.535473
245.057297 -38.117718
245.516266 -38.117718
245.975189 -72.89431
246.434082 1.601645
246.892944 -117.637688
247.351761 -95.261612
247.810516 80.960648
248.269272 46.254108
248.727951 4.083258
249.1866 14.008533
249.645218 -60.471661
250.10379 -45.568081
250.562317 11.527337
251.020813 -8.325582
251.479279 -70.409546
251.937668 -33.151245
252.396057 76.00386
252.854385 -33.151245
253.312683 -8.325582
253.77092 21.451365
254.229126 -18.254616
254.687302 -40.601112
255.145432 -50.535473
255.6035 -43.084476
256.061584 -38.117718
256.519592 -20.737171
256.97757 -72.89431
257.435455 -65.44046
257.893372 -62.956009
258.351196 -33.151245
258.80899 -18.254616
259.266754 -45.568081
259.724487 51.213497
260.18219 61.130768
260.639832 -135.047256
261.097443 -50.535473
261.554993 -107.691711
262.012512 -90.290398
262.469971 9.046171
262.927429 -5.843686
263.384827 -55.503426
263.842194 -35.63443
264.29953 36.334225
264.756805 28.893261
265.21405 48.733852
265.671234 95.828682
266.128387 -75.379189
266.58551 -38.117718
267.042572 -0.879938
267.499573 -0.879938
267.956604 26.412823
268.413574 4.083258
268.870483 -35.63443
269.327362 -33.151245
269.78418 53.692902
270.240936 -13.289957
270.697693 6.564767
271.154419 -35.63443
271.611053 1.601645
272.067688 -13.289957
272.524292 -38.117718
272.980835 11.527337
273.437347 23.932146
273.893799 -80.349121
274.35025 11.527337
274.80661 -127.585243
275.262939 -3.36176
275.719238 -15.772302
276.175507 14.008533
276.631714 78.482239
277.087891 -67.924881
277.544067 -65.44046
278.000122 -53.019398
278.456177 18.97048
278.912201 -0.879938
279.368164 -60.471661
279.824097 -53.019398
