188.301102 0.0
188.764923 0.0
189.228699 -139.728302
189.692459 -92.482109
190.156158 -37.824219
190.619812 -42.790951
191.083435 -3.068433
191.547043 -12.996447
192.01059 -65.14669
192.474091 -15.478778
192.937561 -25.409019
193.401001 66.381905
193.86441 24.225336
194.327759 118.416733
194.791077 130.799408
195.254349 -17.961216
195.717575 -37.824219
196.180786 4.376547
196.643951 -25.409019
197.107071 -50.241913
197.570145 71.339622
198.033203 -3.068433
198.496216 31.666885
198.959167 -42.790951
199.422089 -12.996447
199.884979 -30.374702
200.347855 71.339622
200.810654 68.860817
201.273422 -15.478778
201.73616 71.339622
202.198853 -80.055405
202.661514 -20.443758
203.12413 -22.92627
203.5867 -32.857769
204.04924 49.02692
204.511734 -22.92627
204.974197 73.818192
205.436615 -27.891876
205.899002 -3.068433
206.361343 -20.443758
206.823654 19.26383
207.285919 73.818192
207.748123 -52.725822
208.210327 14.301774
208.672485 -30.374702
209.134583 -17.961216
209.596649 -40.307465
210.05867 -42.790951
210.520676 -94.967819
210.982635 -82.540459
211.444534 -99.939438
211.906403 -25.409019
212.36824 -12.996447
212.830048 -67.631233
213.291779 -57.693825
213.753494 -117.343651
214.215179 4.376547
214.676819 -55.209839
215.138412 -67.631233
215.59996 46.547321
216.061493 -8.03223
216.522949 -12.996447
216.984406 6.858044
217.445801 29.186562
217.907166 11.820724
218.368484 -94.967819
218.829773 -40.307465
219.291031 -47.75811
219.752228 -0.586624
220.213379 24.225336
220.6745 -102.425476
221.135574 -77.570335
221.596634 19.26383
222.057648 -3.068433
222.5186 -45.274544
222.979553 -65.14669
223.44043 -0.586624
223.901276 21.744568
224.362076 -60.178051
224.822845 -99.939438
225.283569 -0.586624
225.744278 -65.14669
226.20491 49.02692
226.665512 -20.443758
227.126114 -22.92627
227.586639 14.301774
228.047119 -32.857769
228.507568 14.301774
228.967972 6.858044
229.428345 -32.857769
229.888687 -12.996447
230.348984 -10.514354
230.809219 -92.482109
231.26944 -52.725822
231.729614 -37.824219
232.189758 36.627491
232.649841 19.26383
233.109894 -0.586624
233.569901 -35.340942
234.029892 6.858044
234.489822 4.376547
234.949707 -32.857769
235.409561 71.339622
235.869385 1.895081
236.329163 -55.209839
236.788895 -65.14669
237.248581 -27.891876
237.708237 76.296791
238.167847 -62.662384
238.627441 -57.693825
239.08696 -45.274544
239.546463 -55.209839
240.00592 58.944691
240.465332 -62.662384
240.924698 -75.085365
241.384033 -57.693825
241.843338 -52.725822
242.302597 -77.570335
242.76181 24.225336
243.220993 1.895081
243.680115 -8.03223
244.139221 -22.92627
244.598282 6.858044
245.057297 -57.693825
245.516266 26.706001
245.975189 9.339437
246.434082 -37.824219
246.892944 -22.92627
247.351761 -62.662384
247.810516 1.895081
248.269272 -42.790951
248.727951 71.339622
249.1866 -112.370544
249.645218 -62.662384
250.10379 -5.550212
250.562317 -12.996447
251.020813 -132.265839
251.479279 -17.961216
251.937668 -67.631233
252.396057 29.186562
252.854385 -89.996498
253.312683 14.301774
253.77092 -47.75811
254.229126 -50.241913
254.687302 -62.662384
255.145432 -65.14669
255.6035 -25.409019
256.061584 -27.891876
256.519592 -30.374702
256.97757 -37.824219
257.435455 -27.891876
257.893372 -50.241913
258.351196 14.301774
258.80899 -12.996447
259.266754 4.376547
259.724487 98.599205
260.18219 -8.03223
260.639832 -12.996447
261.097443 -55.209839
261.554993 16.782854
262.012512 46.547321
262.469971 -22.92627
262.927429 53.98608
263.384827 -10.514354
263.842194 -97.453644
264.29953 -47.75811
264.756805 -70.115883
265.21405 -72.600502
265.671234 125.846588
266.128387 -3.068433
266.58551 -70.115883
267.042572 9.339437
267.499573 11.820724
267.956604 11.820724
268.413574 29.186562
268.870483 -40.307465
269.327362 4.376547
269.78418 113.46302
270.240936 73.818192
270.697693 61.423912
271.154419 -40.307465
271.611053 -40.307465
272.067688 81.253555
272.524292 -37.824219
272.980835 -60.178051
273.437347 29.186562
273.893799 -22.92627
274.35025 -80.055405
274.80661 -55.209839
275.262939 -50.241913
275.719238 -10.514354
276.175507 41.587543
276.631714 -40.307465
277.087891 -42.790951
277.544067 -17.961216
278.000122 -35.340942
278.456177 -47.75811
278.912201 -57.693825
279.368164 -3.068433
