188.301102 0.0
188.764923 0.0
189.228699 -12.17654
189.692459 -54.389206
190.156158 -133.931503
190.619812 0.233109
191.083435 -22.106224
191.547043 10.159032
192.01059 44.886604
192.474091 -39.487179
192.937561 -32.037586
193.401001 39.926823
193.86441 30.005882
194.327759 74.637039
194.791077 34.966492
195.254349 54.805061
195.717575 -24.588942
196.180786 42.406696
196.643951 -19.623613
197.107071 2.71478
197.570145 34.966492
198.033203 67.200844
198.496216 15.121435
198.959167 -29.554554
199.422089 -12.17654
199.884979 84.550423
200.347855 2.71478
200.810654 10.159032
201.273422 -84.204826
201.73616 -22.106224
202.198853 37.446709
202.661514 2.71478
203.12413 0.233109
203.5867 -9.694348
204.04924 0.233109
204.511734 25.044725
204.974197 10.159032
205.436615 -37.00383
205.899002 -34.520721
206.361343 -84.204826
206.823654 -91.661087
207.285919 -7.212394
207.748123 -37.00383
208.210327 39.926823
208.672485 -17.141241
209.134583 -24.588942
209.596649 -17.141241
210.05867 30.005882
210.520676 34.966492
210.982635 -34.520721
211.444534 -49.421486
211.906403 -66.810555
212.36824 2.71478
212.830048 -14.658838
213.291779 -12.17654
213.753494 -34.520721
214.215179 -119.009026
214.676819 -89.175514
215.138412 -81.719574
215.59996 -76.749519
216.061493 -84.204826
216.522949 -24.588942
216.984406 -46.937717
217.445801 -46.937717
217.907166 -56.873291
218.368484 87.028587
218.829773 -34.520721
219.291031 -96.632416
219.752228 52.325565
220.213379 -44.454052
220.6745 15.121435
221.135574 -19.623613
221.596634 -22.106224
222.057648 44.886604
222.5186 -24.588942
222.979553 -32.037586
223.44043 -71.779762
223.901276 -51.905361
224.362076 -32.037586
224.822845 -59.357483
225.283569 -9.694348
225.744278 -7.212394
226.20491 -17.141241
226.665512 -49.421486
227.126114 -66.810555
227.586639 -19.623613
228.047119 -49.421486
228.507568 -91.661087
228.967972 -44.454052
229.428345 -37.00383
229.888687 -116.522278
230.348984 -22.106224
230.809219 -46.937717
231.26944 -12.17654
231.729614 22.564127
232.189758 -34.520721
232.649841 -44.454052
233.109894 -71.779762
233.569901 42.406696
234.029892 -89.175514
234.489822 -49.421486
234.949707 -29.554554
235.409561 -84.204826
235.869385 -46.937717
236.329163 -39.487179
236.788895 5.196346
237.248581 -2.248531
237.708237 -61.841648
238.167847 2.71478
238.627441 17.602346
239.08696 -61.841648
239.546463 -7.212394
240.00592 -61.841648
240.465332 -2.248531
240.924698 -39.487179
241.384033 -51.905361
241.843338 52.325565
242.302597 5.196346
242.76181 -32.037586
243.220993 -17.141241
243.680115 5.196346
244.139221 54.805061
244.598282 -64.32605
245.057297 -96.632416
245.516266 -136.418991
245.975189 -59.357483
246.434082 -49.421486
246.892944 -99.118309
247.351761 -7.212394
247.810516 -66.810555
248.269272 -32.037586
248.727951 15.121435
249.1866 -69.295036
249.645218 -39.487179
250.10379 -109.062813
250.562317 -17.141241
251.020813 -56.873291
251.479279 -39.487179
251.937668 0.233109
252.396057 -74.264587
252.854385 -41.970631
253.312683 -64.32605
253.77092 -12.17654
254.229126 -64.32605
254.687302 -9.694348
255.145432 -2.248531
255.6035 -51.905361
256.061584 7.677809
256.519592 -14.658838
256.97757 0.233109
257.435455 -41.970631
257.893372 34.966492
258.351196 -22.106224
258.80899 -61.841648
259.266754 -7.212394
259.724487 -39.487179
260.18219 -54.389206
260.639832 -29.554554
261.097443 -99.118309
261.554993 -41.970631
262.012512 -64.32605
262.469971 -34.520721
262.927429 15.121435
263.384827 -109.062813
263.842194 -56.873291
264.29953 -34.520721
264.756805 -2.248531
265.21405 -81.719574
265.671234 -46.937717
266.128387 -56.873291
266.58551 -34.520721
267.042572 37.446709
267.499573 -37.00383
267.956604 10.159032
268.413574 5.196346
268.870483 -19.623613
269.327362 -171.254807
269.78418 -12.17654
270.240936 -56.873291
270.697693 -119.009026
271.154419 -81.719574
271.611053 -9.694348
272.067688 -22.106224
272.524292 -41.970631
272.980835 -49.421486
273.437347 7.677809
273.893799 -76.749519
274.35025 -96.632416
274.80661 -86.690048
275.262939 27.525356
275.719238 12.640285
276.175507 -49.421486
276.631714 -34.520721
277.087891 -61.841648
277.544067 25.044725
278.000122 27.525356
278.456177 -14.658838
278.912201 -14.658838
