188.301102 0.0
188.764923 0.0
189.228699 -59.086441
189.692459 -54.118324
190.156158 -69.024086
190.619812 0.503876
191.083435 -1.977887
191.547043 -24.31806
192.01059 45.157028
192.474091 -41.699669
192.937561 35.237103
193.401001 -16.870394
193.86441 0.503876
194.327759 -31.766806
194.791077 20.35383
195.254349 2.9854
195.717575 30.276381
196.180786 35.237103
196.643951 0.503876
197.107071 25.315378
197.570145 -6.941728
198.033203 -26.800871
198.496216 77.385887
198.959167 -4.459755
199.422089 -69.024086
199.884979 0.503876
200.347855 -44.183216
200.810654 -16.870394
201.273422 55.075443
201.73616 72.428665
202.198853 47.636822
202.661514 -19.352888
203.12413 -14.388138
203.5867 -21.835489
204.04924 -83.933807
204.511734 -29.283787
204.974197 5.466956
205.436615 -98.847214
205.899002 -44.183216
206.361343 -78.963425
206.823654 -4.459755
207.285919 -4.459755
207.748123 -64.055115
208.210327 -14.388138
208.672485 -73.993614
209.134583 -9.42367
209.596649 -21.835489
210.05867 -106.305367
210.520676 -36.733028
210.982635 17.873034
211.444534 -41.699669
211.906403 -26.800871
212.36824 -56.602394
212.830048 10.429618
213.291779 -73.993614
213.753494 2.9854
214.215179 -6.941728
214.676819 -1.977887
215.138412 -96.361336
215.59996 -9.42367
216.061493 -16.870394
216.522949 0.503876
216.984406 -6.941728
217.445801 -56.602394
217.907166 -41.699669
218.368484 -19.352888
218.829773 -49.150623
219.291031 -39.216366
219.752228 -41.699669
220.213379 -14.388138
220.6745 2.9854
221.135574 -81.448563
221.596634 -21.835489
222.057648 -6.941728
222.5186 -44.183216
222.979553 -81.448563
223.44043 -64.055115
223.901276 -93.875557
224.362076 22.834656
224.822845 0.503876
225.283569 -54.118324
225.744278 -29.283787
226.20491 22.834656
226.665512 -59.086441
227.126114 -21.835489
227.586639 -19.352888
228.047119 -14.388138
228.507568 35.237103
228.967972 15.392
229.428345 -6.941728
229.888687 -93.875557
230.348984 69.949905
230.809219 -46.666866
231.26944 -16.870394
231.729614 47.636822
232.189758 25.315378
232.649841 50.116508
233.109894 12.910861
233.569901 -9.42367
234.029892 -36.733028
234.489822 32.75679
234.949707 -31.766806
235.409561 -21.835489
235.869385 -88.904465
236.329163 -19.352888
236.788895 -19.352888
237.248581 -6.941728
237.708237 -1.977887
238.167847 -39.216366
238.627441 0.503876
239.08696 2.9854
239.546463 -116.251106
240.00592 -9.42367
240.465332 -61.570728
240.924698 -69.024086
241.384033 32.75679
241.843338 -51.634354
242.302597 -66.539619
242.76181 -29.283787
243.220993 -19.352888
243.680115 -41.699669
244.139221 -39.216366
244.598282 -41.699669
245.057297 20.35383
245.516266 50.116508
245.975189 -49.150623
246.434082 20.35383
246.892944 -24.31806
247.351761 -4.459755
247.810516 -61.570728
248.269272 0.503876
248.727951 10.429618
249.1866 15.392
249.645218 -31.766806
250.10379 -71.508797
250.562317 -11.905851
251.020813 -44.183216
251.479279 -128.685593
251.937668 55.075443
252.396057 -34.249798
252.854385 -46.666866
253.312683 -14.388138
253.77092 -36.733028
254.229126 0.503876
254.687302 -6.941728
255.145432 -69.024086
255.6035 20.35383
256.061584 -26.800871
256.519592 -4.459755
256.97757 15.392
257.435455 -49.150623
257.893372 -29.283787
258.351196 -64.055115
258.80899 -51.634354
259.266754 -61.570728
259.724487 2.9854
260.18219 20.35383
260.639832 0.503876
261.097443 -98.847214
261.554993 -4.459755
262.012512 10.429618
262.469971 42.677269
262.927429 30.276381
263.384827 22.834656
263.842194 -14.388138
264.29953 15.392
264.756805 20.35383
265.21405 -29.283787
265.671234 -16.870394
266.128387 79.864204
266.58551 -9.42367
267.042572 -24.31806
267.499573 -31.766806
267.956604 -31.766806
268.413574 -64.055115
268.870483 2.9854
269.327362 -11.905851
269.78418 30.276381
270.240936 -36.733028
270.697693 -49.150623
271.154419 -41.699669
271.611053 -6.941728
272.067688 -16.870394
272.524292 -14.388138
272.980835 10.429618
273.437347 -66.539619
273.893799 -34.249798
274.35025 -24.31806
274.80661 -83.933807
275.262939 -14.388138
275.719238 5.466956
276.175507 -6.941728
276.631714 -59.086441
277.087891 -61.570728
277.544067 -9.42367
278.000122 37.717171
278.456177 -41.699669
278.912201 17.873034
279.368164 -49.150623
