0.0 1883.01102
0.0 1887.64923
-7.729279 1892.28699
6.692672 1896.92459
24.339218 1901.56158
2.215835 1906.19812
34.4422 1910.83435
-30.053473 1915.47043
-58.084409 1920.1059
20.066704 1924.74091
22.806977 1929.37561
8.412147 1934.01001
35.6651 1938.6441
-27.536155 1943.27759
1.220391 1947.91077
6.432781 1952.54349
65.475619 1957.17575
-79.916102 1961.80786
15.858894 1966.43951
-5.975225 1971.07071
-24.574223 1975.70145
-46.185995 1980.33203
-14.661773 1984.96216
37.189549 1989.59167
-21.600336 1994.22089
23.311964 1998.84979
21.561069 2003.47855
32.472936 2008.10654
-16.648078 2012.73422
33.189026 2017.3616
8.16596 2021.98853
-12.17578 2026.61514
10.15922 2031.2413
-15.148518 2035.867
47.096108 2040.4924
-20.12837 2045.11734
-13.420605 2049.74197
-12.685642 2054.36615
0.476788 2058.99002
83.104046 2063.61343
79.401348 2068.23654
17.598558 2072.85919
53.60699 2077.48123
8.172268 2082.10327
2.958412 2086.72485
-10.438541 2091.34583
20.582544 2095.96649
-7.467153 2100.5867
49.146803 2105.20676
12.88733 2109.82635
77.898048 2114.44534
2.9567 2119.06403
-21.106229 2123.6824
9.167429 2128.30048
-43.690238 2132.91779
-16.903918 2137.53494
6.432511 2142.15179
-73.330879 2146.76819
5.197948 2151.38412
-4.735634 2155.9996
9.661322 2160.61493
-58.600145 2165.22949
24.301137 2169.84406
61.77692 2174.45801
-38.982912 2179.07166
-5.479185 2183.68484
37.688827 2188.29773
18.848321 2192.91031
13.632228 2197.52228
2.2135 2202.13379
-11.198078 2206.745
-4.736833 2211.35574
47.143487 2215.96634
22.817393 2220.57648
0.477459 2225.186
-5.981159 2229.79553
14.117897 2234.4043
-44.95015 2239.01276
-32.040063 2243.62076
6.439865 2248.22845
-34.767459 2252.83569
80.411558 2257.44278
-46.676302 2262.0491
-5.480763 2266.65512
-14.166098 2271.26114
-22.848391 2275.86639
-24.586707 2280.47119
22.307742 2285.07568
20.081682 2289.67972
-39.987302 2294.28345
26.048857 2298.88687
46.401545 2303.48984
17.352743 2308.09219
-8.708187 2312.6944
24.066433 2317.29614
-14.409034 2321.89758
16.35775 2326.49841
26.281324 2331.09894
-32.52131 2335.69901
-41.206177 2340.29892
6.184429 2344.89822
14.629352 2349.49707
7.668259 2354.09561
73.900629 2358.69385
33.984307 2363.29163
-0.267837 2367.88895
-16.145137 2372.48581
39.189386 2377.08237
62.767485 2381.67847
-9.947881 2386.27441
-3.743248 2390.8696
69.212366 2395.46463
6.432917 2400.0592
-7.220977 2404.65332
-9.207491 2409.24698
-10.447325 2413.84033
-2.502769 2418.43338
15.379379 2423.02597
7.667431 2427.6181
-23.356496 2432.20993
48.110601 2436.80115
-11.940121 2441.39221
19.837308 2445.98282
9.166788 2450.57297
13.626496 2455.16266
-25.109425 2459.75189
-8.46106 2464.34082
-9.94579 2468.92944
33.231894 2473.51761
-1.010979 2478.10516
9.65699 2482.69272
17.329605 2487.27951
20.35117 2491.866
19.097893 2496.45218
-8.455228 2501.0379
28.29414 2505.62317
76.21615 2510.20813
-0.019446 2514.79279
-7.719544 2519.37668
32.500213 2523.96057
91.308425 2528.54385
11.149486 2533.12683
37.719101 2537.7092
42.937475 2542.29126
20.829545 2546.87302
29.540551 2551.45432
-22.119591 2556.035
41.408944 2560.61584
16.611789 2565.19592
-89.447349 2569.7757
31.758869 2574.35455
-36.268387 2578.93372
85.555077 2583.51196
59.051969 2588.0899
-21.87637 2592.66754
8.404846 2597.24487
4.696732 2601.8219
-40.996981 2606.39832
30.521705 2610.97443
-10.196638 2615.54993
22.548861 2620.12512
-37.748378 2624.69971
-3.245959 2629.27429
39.456674 2633.84827
-12.432909 2638.42194
-12.686183 2642.9953
68.483303 2647.56805
14.623452 2652.1405
-10.922683 2656.71234
