0.0 1883.01102
0.0 1887.64923
54.602799 1892.28699
69.488084 1896.92459
89.410256 1901.56158
64.531912 1906.19812
-52.164885 1910.83435
-42.236892 1915.47043
-39.75304 1920.1059
61.994192 1924.74091
24.744976 1929.37561
-89.341453 1934.01001
-42.252895 1938.6441
-57.159251 1943.27759
59.483585 1947.91077
32.19691 1952.54349
59.478612 1957.17575
14.847214 1961.80786
-34.770033 1966.43951
66.949421 1971.07071
54.54059 1975.70145
14.840447 1980.33203
114.120667 1984.96216
-19.919499 1989.59167
-12.462125 1994.22089
-64.560509 1998.84979
-86.866591 2003.47855
-29.827733 2008.10654
49.581684 2012.73422
-14.935665 2017.3616
-64.614943 2021.98853
74.43327 2026.61514
-14.945702 2031.2413
-111.788056 2035.867
59.548623 2040.4924
-74.553992 2045.11734
44.646596 2049.74197
-14.946333 2054.36615
-24.878963 2058.99002
-39.774805 2063.61343
37.200588 2068.23654
-12.474407 2072.85919
2.429933 2077.48123
-2.53545 2082.10327
62.046675 2086.72485
-49.711587 2091.34583
17.320647 2095.96649
37.173877 2100.5867
-0.052422 2105.20676
24.772996 2109.82635
-5.021598 2114.44534
-14.95456 2119.06403
71.997894 2123.6824
-2.535103 2128.30048
-22.414704 2132.91779
14.849102 2137.53494
64.542912 2142.15179
24.79404 2146.76819
-27.355165 2151.38412
134.03927 2155.9996
74.383263 2160.61493
-24.865215 2165.22949
62.012356 2169.84406
-27.364406 2174.45801
-32.337017 2179.07166
22.292772 2183.68484
54.549763 2188.29773
-84.473116 2192.91031
52.113006 2197.52228
-44.728721 2202.13379
-79.517339 2206.745
44.654041 2211.35574
79.362247 2215.96634
-67.082411 2220.57648
-12.472679 2225.186
4.912425 2229.79553
-99.308223 2234.4043
-29.83288 2239.01276
-76.980388 2243.62076
59.543705 2248.22845
-14.948856 2252.83569
49.596307 2257.44278
27.286308 2262.0491
-44.764717 2266.65512
-44.724955 2271.26114
-9.983416 2275.86639
14.854152 2280.47119
14.845324 2285.07568
-91.955151 2289.67972
44.640786 2294.28345
-72.075016 2298.88687
111.63155 2303.48984
-12.45846 2308.09219
69.423722 2312.6944
-12.460687 2317.29614
-57.142355 2321.89758
44.62584 2326.49841
-12.469497 2331.09894
57.125053 2335.69901
111.63155 2340.29892
-124.111851 2344.89822
-67.093762 2349.49707
-19.919499 2354.09561
-59.620804 2358.69385
-91.904522 2363.29163
-12.461735 2367.88895
-42.249331 2372.48581
52.09517 2377.08237
19.821285 2381.67847
-47.249641 2386.27441
-14.948227 2390.8696
44.64835 2395.46463
-57.147173 2400.0592
39.681782 2404.65332
22.30426 2409.24698
-2.534274 2413.84033
-47.195761 2418.43338
69.435387 2423.02597
114.120667 2427.6181
-2.53553 2432.20993
-52.240147 2436.80115
9.889137 2441.39221
-62.130415 2445.98282
64.609444 2450.57297
-7.497938 2455.16266
-17.431278 2459.75189
29.740536 2464.34082
7.394433 2468.92944
94.264385 2473.51761
22.287126 2478.10516
29.745709 2482.69272
49.575571 2487.27951
-0.052389 2491.866
86.901143 2496.45218
-34.810905 2501.0379
54.607593 2505.62317
-74.544509 2510.20813
76.95699 2514.79279
-19.923592 2519.37668
34.731182 2523.96057
-17.423933 2528.54385
34.701719 2533.12683
-12.45846 2537.7092
27.273498 2542.29126
-14.939421 2546.87302
57.037591 2551.45432
64.496353 2556.035
-5.020527 2560.61584
-14.935665 2565.19592
29.759617 2569.7757
7.393809 2574.35455
-24.897854 2578.93372
-7.497938 2583.51196
59.528599 2588.0899
2.430342 2592.66754
-57.147173 2597.24487
149.052593 2601.8219
57.01123 2606.39832
37.210216 2610.97443
-17.449829 2615.54993
24.782436 2620.12512
4.906597 2624.69971
59.530977 2629.27429
37.158288 2633.84827
44.61458 2638.42194
-32.321973 2642.9953
14.852253 2647.56805
-42.233482 2652.1405
