0.0 1883.01102
0.0 1887.64923
-15.251373 1892.28699
8.592365 1896.92459
1.640358 1901.56158
-27.658159 1906.19812
-0.345778 1910.83435
38.870449 1915.47043
64.206252 1920.1059
-35.081192 1924.74091
-37.568458 1929.37561
15.539251 1934.01001
-8.782258 1938.6441
31.404334 1943.27759
-35.572157 1947.91077
-21.68274 1952.54349
-53.434231 1957.17575
15.524803 1961.80786
16.526058 1966.43951
-9.77182 1971.07071
-7.295456 1975.70145
-8.781962 1980.33203
-13.251957 1984.96216
30.918731 1989.59167
-16.230574 1994.22089
15.046852 1998.84979
10.576608 2003.47855
-25.662452 2008.10654
-19.207698 2012.73422
-35.099172 2017.3616
-40.063192 2021.98853
2.136557 2026.61514
-37.597517 2031.2413
-15.742644 2035.867
-6.305702 2040.4924
-28.665741 2045.11734
-13.749327 2049.74197
15.045075 2054.36615
49.313805 2058.99002
-4.815525 2063.61343
13.561585 2068.23654
19.519729 2072.85919
13.064735 2077.48123
23.49047 2082.10327
37.398098 2086.72485
24.48707 2091.34583
-10.283226 2095.96649
22.004486 2100.5867
-20.211958 2105.20676
-31.132915 2109.82635
36.913547 2114.44534
24.977893 2119.06403
3.130163 2123.6824
-66.879678 2128.30048
27.466452 2132.91779
23.493717 2137.53494
-3.326111 2142.15179
6.605799 2146.76819
-13.760734 2151.38412
-15.743439 2155.9996
-42.058712 2160.61493
-7.794828 2165.22949
24.489639 2169.84406
7.103676 2174.45801
5.61155 2179.07166
-7.297981 2183.68484
-23.68913 2188.29773
20.997631 2192.91031
20.518554 2197.52228
19.517778 2202.13379
-28.158041 2206.745
-0.842315 2211.35574
-12.262229 2215.96634
18.524151 2220.57648
-4.814506 2225.186
10.08304 2229.79553
21.005425 2234.4043
-8.289829 2239.01276
-21.20396 2243.62076
12.071556 2248.22845
0.150864 2252.83569
7.104046 2257.44278
-34.111751 2262.0491
22.996195 2266.65512
31.429142 2271.26114
-1.835905 2275.86639
5.113793 2280.47119
36.888228 2285.07568
54.288721 2289.67972
7.59785 2294.28345
41.867733 2298.88687
-31.635618 2303.48984
-14.251795 2308.09219
-0.345913 2312.6944
5.115517 2317.29614
15.047346 2321.89758
5.116686 2326.49841
38.878377 2331.09894
19.518709 2335.69901
35.909145 2340.29892
-11.767931 2344.89822
22.003925 2349.49707
0.150564 2354.09561
27.957517 2358.69385
7.597579 2363.29163
-53.503718 2367.88895
28.963466 2372.48581
1.64067 2377.08237
5.117821 2381.67847
7.600487 2386.27441
12.06743 2390.8696
-19.211232 2395.46463
31.929653 2400.0592
19.512965 2404.65332
-31.122141 2409.24698
4.124752 2413.84033
-5.310025 2418.43338
-7.799664 2423.02597
31.93668 2427.6181
0.647621 2432.20993
32.444206 2436.80115
38.887199 2441.39221
12.070393 2445.98282
50.313635 2450.57297
6.110374 2455.16266
16.53999 2459.75189
-39.075184 2464.34082
-26.673623 2468.92944
-15.238976 2473.51761
7.597586 2478.10516
-30.139552 2482.69272
19.518545 2487.27951
18.530594 2491.866
-25.180649 2496.45218
10.577724 2501.0379
-27.155014 2505.62317
-41.554952 2510.20813
-20.70776 2514.79279
31.437647 2519.37668
-7.797344 2523.96057
31.435783 2528.54385
2.137272 2533.12683
-36.116875 2537.7092
34.422201 2542.29126
40.854832 2546.87302
-13.760746 2551.45432
25.967299 2556.035
3.627575 2560.61584
-1.339241 2565.19592
-34.6178 2569.7757
-51.509281 2574.35455
-13.254838 2578.93372
-60.427944 2583.51196
28.947407 2588.0899
-20.713425 2592.66754
35.905973 2597.24487
-31.643139 2601.8219
11.575283 2606.39832
-9.286156 2610.97443
-6.306584 2615.54993
0.150577 2620.12512
20.503657 2624.69971
31.437376 2629.27429
-33.625177 2633.84827
3.129557 2638.42194
42.369825 2642.9953
-1.339004 2647.56805
22.996331 2652.1405
-42.566997 2656.71234
