3.3676e-06 3800.0
1.0549e-06 3850.0
1.5299e-05 3900.0
8.407e-05 3950.0
0.00041432 4000.0
0.001061 4050.0
0.0023135 4100.0
0.0053754 4150.0
0.011732 4200.0
0.023138 4250.0
0.039675 4300.0
0.060905 4350.0
0.088451 4400.0
0.099392 4450.0
0.070068 4500.0
0.039591 4550.0
0.024689 4600.0
0.015481 4650.0
0.0094816 4700.0
0.0066889 4750.0
0.0053174 4800.0
0.0048683 4850.0
0.0056518 4900.0
0.0080072 4950.0
0.012038 5000.0
0.017684 5050.0
0.024481 5100.0
0.031848 5150.0
0.038786 5200.0
0.044829 5250.0
0.049676 5300.0
0.053361 5350.0
0.056212 5400.0
0.05814 5450.0
0.059452 5500.0
0.060448 5550.0
0.060899 5600.0
0.060585 5650.0
0.059906 5700.0
0.058832 5750.0
0.057291 5800.0
0.055436 5850.0
0.053295 5900.0
0.050942 5950.0
0.048215 6000.0
0.04495 6050.0
0.041862 6100.0
0.038698 6150.0
0.035331 6200.0
0.032519 6250.0
0.029503 6300.0
0.026912 6350.0
0.024074 6400.0
0.021615 6450.0
0.019273 6500.0
0.017095 6550.0
0.015211 6600.0
0.013384 6650.0
0.011671 6700.0
0.010329 6750.0
0.0090257 6800.0
0.0079566 6850.0
0.006843 6900.0
0.0060273 6950.0
0.0053662 7000.0
0.0046132 7050.0
0.0039184 7100.0
0.0033158 7150.0
0.0029767 7200.0
0.0025285 7250.0
0.0021837 7300.0
0.0 7350.0
0.0 7400.76666667
0.0 7451.53333333
0.0 7502.3
0.0 7553.06666667
0.0 7603.83333333
0.0 7654.6
0.0 7705.36666667
0.0 7756.13333333
0.0 7806.9
0.0 7857.66666667
0.0 7908.43333333
0.0 7959.2
0.0 8009.96666667
0.0 8060.73333333
0.0 8111.5
0.0 8162.26666667
0.0 8213.03333333
0.0 8263.8
0.0 8314.56666667
0.0 8365.33333333
0.0 8416.1
0.0 8466.86666667
0.0 8517.63333333
0.0 8568.4
0.0 8619.16666667
0.0 8669.93333333
0.0 8720.7
0.0 8771.46666667
0.0 8822.23333333
0.0 8873.0
0.0 8923.76666667
0.0 8974.53333333
0.0 9025.3
0.0 9076.06666667
0.0 9126.83333333
0.0 9177.6
0.0 9228.36666667
0.0 9279.13333333
0.0 9329.9
0.0 9380.66666667
0.0 9431.43333333
0.0 9482.2
0.0 9532.96666667
0.0 9583.73333333
0.0 9634.5
0.0 9685.26666667
0.0 9736.03333333
0.0 9786.8
0.0 9837.56666667
0.0 9888.33333333
0.0 9939.1
0.0 9989.86666667
0.0 10040.6333333
0.0 10091.4
0.0 10142.1666667
0.0 10192.9333333
0.0 10243.7
0.0 10294.4666667
0.0 10345.2333333
0.0 10396.0
