0.0014821 3800.0
0.0010814 3850.0
0.0011938 3900.0
0.0014215 3950.0
0.0024874 4000.0
0.09295 4050.0
0.0057841 4100.0
0.0077961 4150.0
0.011651 4200.0
0.016261 4250.0
0.02216 4300.0
0.18362 4350.0
0.03193 4400.0
0.032556 4450.0
0.033288 4500.0
0.032581 4550.0
0.031213 4600.0
0.027995 4650.0
0.025948 4700.0
0.023454 4750.0
0.024273 4800.0
0.059285 4850.0
0.054271 4900.0
0.03559 4950.0
0.02185 5000.0
0.015318 5050.0
0.014677 5100.0
0.014362 5150.0
0.012855 5200.0
0.011544 5250.0
0.011564 5300.0
0.019799 5350.0
0.12507 5400.0
0.14555 5450.0
0.11477 5500.0
0.029337 5550.0
0.011954 5600.0
0.0077127 5650.0
0.0058789 5700.0
0.0097623 5750.0
0.059213 5800.0
0.064839 5850.0
0.040348 5900.0
0.0357 5950.0
0.0441 6000.0
0.022542 6050.0
0.17939 6100.0
0.15891 6150.0
0.049168 6200.0
0.061358 6250.0
0.072476 6300.0
0.012995 6350.0
0.0081912 6400.0
0.0087525 6450.0
0.021575 6500.0
0.0097787 6550.0
0.0068444 6600.0
0.0069658 6650.0
0.0055872 6700.0
0.0045898 6750.0
0.0055219 6800.0
0.0052349 6850.0
0.0055618 6900.0
0.0052739 6950.0
0.0018586 7000.0
0.010626 7050.0
0.024424 7100.0
0.0027918 7150.0
0.00095999 7200.0
0.00056427 7250.0
0.0010652 7300.0
0.0 7350.0
0.0 7400.76666667
0.0 7451.53333333
0.0 7502.3
0.0 7553.06666667
0.0 7603.83333333
0.0 7654.6
0.0 7705.36666667
0.0 7756.13333333
0.0 7806.9
0.0 7857.66666667
0.0 7908.43333333
0.0 7959.2
0.0 8009.96666667
0.0 8060.73333333
0.0 8111.5
0.0 8162.26666667
0.0 8213.03333333
0.0 8263.8
0.0 8314.56666667
0.0 8365.33333333
0.0 8416.1
0.0 8466.86666667
0.0 8517.63333333
0.0 8568.4
0.0 8619.16666667
0.0 8669.93333333
0.0 8720.7
0.0 8771.46666667
0.0 8822.23333333
0.0 8873.0
0.0 8923.76666667
0.0 8974.53333333
0.0 9025.3
0.0 9076.06666667
0.0 9126.83333333
0.0 9177.6
0.0 9228.36666667
0.0 9279.13333333
0.0 9329.9
0.0 9380.66666667
0.0 9431.43333333
0.0 9482.2
0.0 9532.96666667
0.0 9583.73333333
0.0 9634.5
0.0 9685.26666667
0.0 9736.03333333
0.0 9786.8
0.0 9837.56666667
0.0 9888.33333333
0.0 9939.1
0.0 9989.86666667
0.0 10040.6333333
0.0 10091.4
0.0 10142.1666667
0.0 10192.9333333
0.0 10243.7
0.0 10294.4666667
0.0 10345.2333333
0.0 10396.0
