8.8575e-05 3800.0
0.00014579 3850.0
9.4738e-05 3900.0
0.00013188 3950.0
0.00020338 4000.0
0.00023689 4050.0
0.00035661 4100.0
0.00062669 4150.0
0.0013385 4200.0
0.0026559 4250.0
0.0051429 4300.0
0.0087081 4350.0
0.013914 4400.0
0.02192 4450.0
0.030671 4500.0
0.031706 4550.0
0.024358 4600.0
0.017925 4650.0
0.014506 4700.0
0.011913 4750.0
0.0099983 4800.0
0.009249 4850.0
0.0093576 4900.0
0.010435 4950.0
0.012566 5000.0
0.015744 5050.0
0.019585 5100.0
0.023614 5150.0
0.027732 5200.0
0.031514 5250.0
0.034981 5300.0
0.038139 5350.0
0.040887 5400.0
0.043726 5450.0
0.046281 5500.0
0.048975 5550.0
0.05188 5600.0
0.054283 5650.0
0.056784 5700.0
0.059289 5750.0
0.061629 5800.0
0.063528 5850.0
0.065317 5900.0
0.066702 5950.0
0.067514 6000.0
0.0677 6050.0
0.067822 6100.0
0.066782 6150.0
0.064749 6200.0
0.062366 6250.0
0.059137 6300.0
0.0555 6350.0
0.051758 6400.0
0.047447 6450.0
0.043195 6500.0
0.038882 6550.0
0.034998 6600.0
0.03088 6650.0
0.027433 6700.0
0.02407 6750.0
0.021155 6800.0
0.018352 6850.0
0.015965 6900.0
0.013876 6950.0
0.012116 7000.0
0.010371 7050.0
0.0088933 7100.0
0.007691 7150.0
0.0066647 7200.0
0.0056115 7250.0
0.0049922 7300.0
0.0 7350.0
0.0 7400.76666667
0.0 7451.53333333
0.0 7502.3
0.0 7553.06666667
0.0 7603.83333333
0.0 7654.6
0.0 7705.36666667
0.0 7756.13333333
0.0 7806.9
0.0 7857.66666667
0.0 7908.43333333
0.0 7959.2
0.0 8009.96666667
0.0 8060.73333333
0.0 8111.5
0.0 8162.26666667
0.0 8213.03333333
0.0 8263.8
0.0 8314.56666667
0.0 8365.33333333
0.0 8416.1
0.0 8466.86666667
0.0 8517.63333333
0.0 8568.4
0.0 8619.16666667
0.0 8669.93333333
0.0 8720.7
0.0 8771.46666667
0.0 8822.23333333
0.0 8873.0
0.0 8923.76666667
0.0 8974.53333333
0.0 9025.3
0.0 9076.06666667
0.0 9126.83333333
0.0 9177.6
0.0 9228.36666667
0.0 9279.13333333
0.0 9329.9
0.0 9380.66666667
0.0 9431.43333333
0.0 9482.2
0.0 9532.96666667
0.0 9583.73333333
0.0 9634.5
0.0 9685.26666667
0.0 9736.03333333
0.0 9786.8
0.0 9837.56666667
0.0 9888.33333333
0.0 9939.1
0.0 9989.86666667
0.0 10040.6333333
0.0 10091.4
0.0 10142.1666667
0.0 10192.9333333
0.0 10243.7
0.0 10294.4666667
0.0 10345.2333333
0.0 10396.0
