0.00021514 3800.0
0.0001675 3850.0
0.00019001 3900.0
0.00015846 3950.0
0.00022959 4000.0
0.00025822 4050.0
0.00038358 4100.0
0.00066499 4150.0
0.0013022 4200.0
0.0023257 4250.0
0.0041607 4300.0
0.0071299 4350.0
0.011763 4400.0
0.017959 4450.0
0.022742 4500.0
0.02219 4550.0
0.016971 4600.0
0.013323 4650.0
0.01158 4700.0
0.0099116 4750.0
0.009437 4800.0
0.010048 4850.0
0.011527 4900.0
0.013367 4950.0
0.015724 5000.0
0.018153 5050.0
0.020564 5100.0
0.022928 5150.0
0.025392 5200.0
0.027905 5250.0
0.030753 5300.0
0.033498 5350.0
0.036618 5400.0
0.040017 5450.0
0.043394 5500.0
0.046828 5550.0
0.050509 5600.0
0.053614 5650.0
0.05684 5700.0
0.060051 5750.0
0.062998 5800.0
0.065785 5850.0
0.068149 5900.0
0.070265 5950.0
0.071335 6000.0
0.07197 6050.0
0.072127 6100.0
0.071208 6150.0
0.069316 6200.0
0.067019 6250.0
0.063857 6300.0
0.060383 6350.0
0.056788 6400.0
0.052612 6450.0
0.048332 6500.0
0.043859 6550.0
0.039664 6600.0
0.035443 6650.0
0.031552 6700.0
0.02768 6750.0
0.024443 6800.0
0.021287 6850.0
0.018835 6900.0
0.016337 6950.0
0.014123 7000.0
0.012273 7050.0
0.010582 7100.0
0.009119 7150.0
0.0079219 7200.0
0.0068415 7250.0
0.0059195 7300.0
0.0 7350.0
0.0 7400.76666667
0.0 7451.53333333
0.0 7502.3
0.0 7553.06666667
0.0 7603.83333333
0.0 7654.6
0.0 7705.36666667
0.0 7756.13333333
0.0 7806.9
0.0 7857.66666667
0.0 7908.43333333
0.0 7959.2
0.0 8009.96666667
0.0 8060.73333333
0.0 8111.5
0.0 8162.26666667
0.0 8213.03333333
0.0 8263.8
0.0 8314.56666667
0.0 8365.33333333
0.0 8416.1
0.0 8466.86666667
0.0 8517.63333333
0.0 8568.4
0.0 8619.16666667
0.0 8669.93333333
0.0 8720.7
0.0 8771.46666667
0.0 8822.23333333
0.0 8873.0
0.0 8923.76666667
0.0 8974.53333333
0.0 9025.3
0.0 9076.06666667
0.0 9126.83333333
0.0 9177.6
0.0 9228.36666667
0.0 9279.13333333
0.0 9329.9
0.0 9380.66666667
0.0 9431.43333333
0.0 9482.2
0.0 9532.96666667
0.0 9583.73333333
0.0 9634.5
0.0 9685.26666667
0.0 9736.03333333
0.0 9786.8
0.0 9837.56666667
0.0 9888.33333333
0.0 9939.1
0.0 9989.86666667
0.0 10040.6333333
0.0 10091.4
0.0 10142.1666667
0.0 10192.9333333
0.0 10243.7
0.0 10294.4666667
0.0 10345.2333333
0.0 10396.0
