0.0023231 3800.0
0.002687 3850.0
0.0030395 3900.0
0.0034082 3950.0
0.003835 4000.0
0.0043259 4050.0
0.0048267 4100.0
0.0053233 4150.0
0.0059359 4200.0
0.0065486 4250.0
0.0072878 4300.0
0.0079869 4350.0
0.0087906 4400.0
0.0095992 4450.0
0.010424 4500.0
0.011285 4550.0
0.012258 4600.0
0.013449 4650.0
0.01448 4700.0
0.015579 4750.0
0.016941 4800.0
0.017909 4850.0
0.0193 4900.0
0.020721 4950.0
0.022256 5000.0
0.024099 5050.0
0.025967 5100.0
0.028133 5150.0
0.030254 5200.0
0.032557 5250.0
0.034804 5300.0
0.037073 5350.0
0.039244 5400.0
0.04153 5450.0
0.043695 5500.0
0.045981 5550.0
0.048259 5600.0
0.050083 5650.0
0.051865 5700.0
0.053654 5750.0
0.055625 5800.0
0.057255 5850.0
0.058939 5900.0
0.060637 5950.0
0.062036 6000.0
0.063499 6050.0
0.065122 6100.0
0.066653 6150.0
0.067942 6200.0
0.069379 6250.0
0.070638 6300.0
0.071919 6350.0
0.073227 6400.0
0.074345 6450.0
0.075448 6500.0
0.076518 6550.0
0.077382 6600.0
0.07817 6650.0
0.079175 6700.0
0.07996 6750.0
0.080566 6800.0
0.081332 6850.0
0.081893 6900.0
0.082955 6950.0
0.083372 7000.0
0.084619 7050.0
0.084945 7100.0
0.085737 7150.0
0.086458 7200.0
0.086803 7250.0
0.08753 7300.0
0.0 7350.0
0.0 7400.76666667
0.0 7451.53333333
0.0 7502.3
0.0 7553.06666667
0.0 7603.83333333
0.0 7654.6
0.0 7705.36666667
0.0 7756.13333333
0.0 7806.9
0.0 7857.66666667
0.0 7908.43333333
0.0 7959.2
0.0 8009.96666667
0.0 8060.73333333
0.0 8111.5
0.0 8162.26666667
0.0 8213.03333333
0.0 8263.8
0.0 8314.56666667
0.0 8365.33333333
0.0 8416.1
0.0 8466.86666667
0.0 8517.63333333
0.0 8568.4
0.0 8619.16666667
0.0 8669.93333333
0.0 8720.7
0.0 8771.46666667
0.0 8822.23333333
0.0 8873.0
0.0 8923.76666667
0.0 8974.53333333
0.0 9025.3
0.0 9076.06666667
0.0 9126.83333333
0.0 9177.6
0.0 9228.36666667
0.0 9279.13333333
0.0 9329.9
0.0 9380.66666667
0.0 9431.43333333
0.0 9482.2
0.0 9532.96666667
0.0 9583.73333333
0.0 9634.5
0.0 9685.26666667
0.0 9736.03333333
0.0 9786.8
0.0 9837.56666667
0.0 9888.33333333
0.0 9939.1
0.0 9989.86666667
0.0 10040.6333333
0.0 10091.4
0.0 10142.1666667
0.0 10192.9333333
0.0 10243.7
0.0 10294.4666667
0.0 10345.2333333
0.0 10396.0
