0.00098053 3800.0
0.00061038 3850.0
0.0006044 3900.0
0.0006599 3950.0
0.0010564 4000.0
0.042244 4050.0
0.0028561 4100.0
0.0047804 4150.0
0.0076355 4200.0
0.0097661 4250.0
0.013251 4300.0
0.14379 4350.0
0.020439 4400.0
0.022037 4450.0
0.022733 4500.0
0.022765 4550.0
0.022165 4600.0
0.020413 4650.0
0.018514 4700.0
0.016766 4750.0
0.01699 4800.0
0.044574 4850.0
0.040984 4900.0
0.026272 4950.0
0.016619 5000.0
0.013318 5050.0
0.014977 5100.0
0.015868 5150.0
0.014075 5200.0
0.012063 5250.0
0.011033 5300.0
0.015985 5350.0
0.12177 5400.0
0.24701 5450.0
0.089524 5500.0
0.021308 5550.0
0.0088435 5600.0
0.005857 5650.0
0.0043921 5700.0
0.0064958 5750.0
0.040648 5800.0
0.048669 5850.0
0.030631 5900.0
0.029475 5950.0
0.039716 6000.0
0.018275 6050.0
0.2387 6100.0
0.14493 6150.0
0.03823 6200.0
0.050368 6250.0
0.062799 6300.0
0.010415 6350.0
0.0065015 6400.0
0.0069661 6450.0
0.019496 6500.0
0.0077507 6550.0
0.0050232 6600.0
0.0056249 6650.0
0.0044557 6700.0
0.0036716 6750.0
0.0043247 6800.0
0.0041092 6850.0
0.0040406 6900.0
0.0078595 6950.0
0.0016829 7000.0
0.010483 7050.0
0.022743 7100.0
0.0052134 7150.0
0.0010369 7200.0
0.00050191 7250.0
0.0014404 7300.0
0.0 7350.0
0.0 7400.76666667
0.0 7451.53333333
0.0 7502.3
0.0 7553.06666667
0.0 7603.83333333
0.0 7654.6
0.0 7705.36666667
0.0 7756.13333333
0.0 7806.9
0.0 7857.66666667
0.0 7908.43333333
0.0 7959.2
0.0 8009.96666667
0.0 8060.73333333
0.0 8111.5
0.0 8162.26666667
0.0 8213.03333333
0.0 8263.8
0.0 8314.56666667
0.0 8365.33333333
0.0 8416.1
0.0 8466.86666667
0.0 8517.63333333
0.0 8568.4
0.0 8619.16666667
0.0 8669.93333333
0.0 8720.7
0.0 8771.46666667
0.0 8822.23333333
0.0 8873.0
0.0 8923.76666667
0.0 8974.53333333
0.0 9025.3
0.0 9076.06666667
0.0 9126.83333333
0.0 9177.6
0.0 9228.36666667
0.0 9279.13333333
0.0 9329.9
0.0 9380.66666667
0.0 9431.43333333
0.0 9482.2
0.0 9532.96666667
0.0 9583.73333333
0.0 9634.5
0.0 9685.26666667
0.0 9736.03333333
0.0 9786.8
0.0 9837.56666667
0.0 9888.33333333
0.0 9939.1
0.0 9989.86666667
0.0 10040.6333333
0.0 10091.4
0.0 10142.1666667
0.0 10192.9333333
0.0 10243.7
0.0 10294.4666667
0.0 10345.2333333
0.0 10396.0
